time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
119.997581,1.769531,-0.109375,-0.957031,-0.119999,-0.009998,-0.048353,0.002686,0.000244,0.488525,0.026367,0.181641,-0.019287,6554,-108,-162,-1099
120.007339,1.769531,-0.109375,-0.957031,-0.119999,-0.009998,-0.048237,0.002930,-0.000488,0.488525,0.007812,-0.292236,-0.024170,6554,-115,292,-1098
120.017113,1.769531,-0.109375,-0.957031,-0.119999,-0.009998,-0.048914,0.002686,-0.001221,0.488525,-0.099609,-0.109131,-0.005859,6553,-33,171,-1099
120.026878,1.769531,-0.109375,-0.957031,-0.109999,-0.019999,-0.061785,0.002441,-0.001221,0.488281,0.027588,0.070068,0.009033,6545,-82,16,-1085
120.036644,1.769531,-0.109375,-0.957031,-0.109999,-0.019999,-0.061697,0.002441,-0.001953,0.488281,0.041260,-0.187988,0.016113,6545,-87,246,-1087
120.046410,1.769531,-0.109375,-0.957031,-0.109999,-0.019999,-0.052418,0.002441,-0.002197,0.488281,0.039307,0.044434,0.009766,6551,-99,50,-1109
120.056175,1.769531,-0.109375,-0.957031,-0.109999,-0.019999,-0.048975,0.002441,-0.001465,0.488281,-0.010254,0.234375,-0.018799,6553,-66,-157,-1117
120.065933,1.750000,-0.109375,-0.957031,-0.109999,-0.019999,-0.050842,0.002930,-0.001465,0.488281,0.038086,-0.067627,-0.036865,6570,-122,73,-1091
120.075706,1.750000,-0.109375,-0.957031,-0.109999,-0.019999,-0.056696,0.003418,-0.001709,0.488281,0.009521,-0.184082,0.016602,6548,-124,192,-1082
120.085472,1.750000,-0.109375,-0.957031,-0.109999,-0.019999,-0.062635,0.004150,-0.001221,0.488281,0.047119,0.135498,0.025146,6544,-166,-84,-1093
120.095245,1.750000,-0.109375,-0.957031,-0.109999,-0.019999,-0.061415,0.004150,-0.001221,0.488281,0.053711,0.017334,-0.009033,6563,-146,32,-1082
120.105003,1.750000,-0.109375,-0.957031,-0.109999,-0.019999,-0.050247,0.003662,-0.001465,0.488037,-0.018799,-0.064941,0.007568,6571,-65,121,-1078
120.114769,1.750000,-0.109375,-0.957031,-0.109999,-0.019999,-0.042271,0.003174,-0.001221,0.488281,-0.070801,0.197021,0.026123,6576,-18,-136,-1120
120.124535,1.750000,-0.109375,-0.960938,-0.109999,-0.019999,-0.049694,0.003174,-0.000977,0.488525,-0.023438,0.035889,-0.004639,6569,-70,-5,-1164
120.134300,1.750000,-0.109375,-0.960938,-0.109999,-0.009998,-0.055880,0.003418,-0.001709,0.488525,0.017334,-0.252197,-0.032715,6566,-132,287,-1158
120.144066,1.750000,-0.109375,-0.960938,-0.109999,-0.009998,-0.052355,0.003906,-0.001465,0.488281,0.051025,-0.003662,0.009033,6567,-184,59,-1122
120.153824,1.750000,-0.109375,-0.960938,-0.109999,-0.009998,-0.052921,0.004639,-0.000977,0.488281,0.111328,0.208252,0.014404,6567,-247,-144,-1115
120.163597,1.738281,-0.117188,-0.960938,-0.099998,-0.019999,-0.049227,0.004639,-0.000977,0.488281,0.022705,0.005127,-0.015381,6569,-145,20,-1107
120.173363,1.738281,-0.117188,-0.960938,-0.099998,-0.019999,-0.039238,0.003662,-0.000732,0.488281,-0.164551,0.002930,-0.004639,6576,29,25,-1091
120.183128,1.738281,-0.117188,-0.960938,-0.099998,-0.019999,-0.035612,0.002686,-0.000488,0.488281,-0.149170,0.067871,0.010742,6578,49,-50,-1100
120.192894,1.738281,-0.117188,-0.960938,-0.099998,-0.009998,-0.048870,0.002197,-0.000977,0.488281,-0.052734,-0.191162,-0.001465,6569,-35,216,-1119
120.202660,1.738281,-0.117188,-0.960938,-0.099998,-0.009998,-0.044956,0.002197,-0.001221,0.488281,0.030273,-0.053223,0.001709,6572,-105,119,-1116
120.212425,1.738281,-0.117188,-0.960938,-0.099998,-0.009998,-0.042301,0.002441,-0.000732,0.488037,0.071533,0.223145,0.012451,6574,-163,-157,-1095
120.222183,1.738281,-0.117188,-0.960938,-0.099998,-0.009998,-0.041784,0.003418,-0.000244,0.488281,0.134277,0.068848,0.001709,6574,-239,-50,-1095
120.231956,1.738281,-0.117188,-0.960938,-0.099998,-0.019999,-0.029909,0.003418,-0.000488,0.488281,-0.057129,-0.111816,-0.012695,6582,-88,100,-1102
120.241714,1.738281,-0.117188,-0.960938,-0.099998,-0.019999,-0.027571,0.002930,-0.000488,0.488281,-0.160400,-0.035156,-0.005859,6583,21,38,-1098
120.251480,1.738281,-0.117188,-0.960938,-0.099998,-0.019999,-0.040956,0.002197,-0.000244,0.488281,-0.063965,-0.013428,0.014893,6575,-5,8,-1115
120.261253,1.726562,-0.117188,-0.960938,-0.099998,-0.009998,-0.036753,0.001465,-0.000488,0.488525,-0.010742,-0.085205,0.025635,6577,-46,89,-1154
120.271027,1.726562,-0.117188,-0.960938,-0.099998,-0.009998,-0.028952,0.000977,-0.000488,0.488525,-0.001709,0.082764,-0.001953,6584,-51,-44,-1158
120.280785,1.726562,-0.117188,-0.960938,-0.099998,-0.009998,-0.027321,0.001221,-0.000732,0.488281,0.082520,0.047119,-0.030029,6584,-134,-6,-1123
120.290550,1.726562,-0.117188,-0.960938,-0.099998,-0.009998,-0.023500,0.001953,-0.001221,0.488037,0.025391,-0.142578,-0.010498,6586,-142,161,-1108
120.300316,1.726562,-0.117188,-0.960938,-0.099998,-0.019999,-0.022741,0.002197,-0.001221,0.488281,-0.068359,-0.071289,0.001221,6587,-63,77,-1116
120.310081,1.726562,-0.117188,-0.960938,-0.099998,-0.019999,-0.037144,0.002197,-0.001221,0.488281,0.003662,0.044434,-0.001953,6577,-85,-33,-1113
120.319847,1.726562,-0.117188,-0.960938,-0.099998,-0.019999,-0.046721,0.002197,-0.001221,0.488281,0.095459,0.020508,0.024658,6571,-135,-15,-1118
120.329613,1.726562,-0.117188,-0.960938,-0.089998,-0.009998,-0.033907,0.001953,-0.000977,0.488281,0.004150,0.067871,0.031006,6579,-80,-45,-1151
120.339378,1.726562,-0.117188,-0.960938,-0.089998,-0.009998,-0.031626,0.001953,-0.000977,0.488281,-0.023438,0.033203,-0.019775,6581,-62,-13,-1158
120.349144,1.726562,-0.117188,-0.960938,-0.089998,-0.009998,-0.036676,0.001953,-0.001221,0.488281,-0.009277,-0.081543,-0.039062,6578,-76,106,-1127
120.358910,1.726562,-0.117188,-0.960938,-0.089998,-0.009998,-0.033066,0.001953,-0.001465,0.488037,-0.050781,-0.109131,0.006592,6581,-52,140,-1119
120.368675,1.718750,-0.128906,-0.960938,-0.099998,-0.019999,-0.055235,0.001953,-0.001953,0.488281,-0.020264,-0.021973,0.014404,6566,-49,39,-1128
120.378441,1.718750,-0.128906,-0.960938,-0.099998,-0.019999,-0.065132,0.001465,-0.001953,0.488281,0.043457,0.070557,0.008057,6560,-65,-45,-1126
120.388206,1.718750,-0.128906,-0.960938,-0.099998,-0.019999,-0.051577,0.000977,-0.001709,0.488281,-0.042236,0.077393,0.014893,6569,7,-82,-1129
120.397972,1.718750,-0.128906,-0.964844,-0.089998,-0.009998,-0.042212,0.000732,-0.001953,0.488281,-0.044922,-0.034180,0.011719,6572,0,48,-1149
120.407753,1.718750,-0.128906,-0.964844,-0.089998,-0.009998,-0.049500,0.000977,-0.002197,0.488281,-0.014404,-0.059570,-0.030518,6567,-38,81,-1159
120.417503,1.718750,-0.128906,-0.964844,-0.089998,-0.009998,-0.053102,0.001465,-0.002441,0.488281,0.036621,-0.120361,-0.014160,6547,-89,146,-1150
120.427269,1.718750,-0.128906,-0.964844,-0.089998,-0.009998,-0.051754,0.001953,-0.002686,0.488281,0.079346,-0.000732,0.027344,6549,-139,62,-1141
120.437035,1.718750,-0.128906,-0.964844,-0.089998,-0.009998,-0.057024,0.002930,-0.002686,0.488281,0.170410,0.030518,0.010254,4510,-224,22,-1139
120.446800,1.718750,-0.128906,-0.964844,-0.089998,-0.009998,-0.046597,0.003418,-0.002930,0.488281,0.069824,0.062500,-0.014160,4560,-158,-9,-1128
120.456566,1.718750,-0.128906,-0.964844,-0.089998,-0.009998,-0.023096,0.003906,-0.002686,0.488281,-0.023438,0.081787,0.025635,4633,-94,-53,-1143
120.466331,1.707031,-0.128906,-0.968750,-0.089998,-0.009998,-0.003490,0.003906,-0.002441,0.488525,-0.060303,0.057129,0.030518,4699,-70,-59,-1199
120.476097,1.707031,-0.128906,-0.968750,-0.089998,-0.009998,0.032946,0.003906,-0.001709,0.488770,-0.039062,0.133301,-0.014160,4768,-74,-159,-1246
120.485863,1.707031,-0.128906,-0.968750,-0.089998,-0.009998,0.050314,0.004395,-0.001221,0.488770,0.018066,0.092773,-0.032227,4828,-126,-150,-1250
120.495628,1.707031,-0.128906,-0.968750,-0.089998,-0.009998,0.072569,0.004639,0.000000,0.488525,0.081543,0.128906,-0.051758,4889,-184,-239,-1217
120.505394,1.707031,-0.128906,-0.964844,-0.089998,-0.009998,0.101059,0.005371,0.000000,0.488037,0.066162,0.018799,-0.064453,4958,-216,-132,-1138
120.515160,1.707031,-0.128906,-0.964844,-0.089998,-0.009998,0.136074,0.005615,0.000244,0.487549,0.032959,0.066650,-0.055420,5020,-189,-165,-1034
120.524925,1.707031,-0.128906,-0.964844,-0.089998,-0.009998,0.169359,0.005615,0.000000,0.487305,-0.101318,0.023193,-0.012695,5090,-88,-123,-951
120.534683,1.707031,-0.128906,-0.964844,-0.089998,0.000000,0.194279,0.004883,-0.000244,0.487305,-0.099121,-0.041504,0.009766,5144,-74,-47,-919
120.544456,1.707031,-0.128906,-0.964844,-0.089998,0.000000,0.219831,0.003906,-0.001221,0.487305,-0.147461,-0.079346,0.001221,5188,-14,22,-915
120.554222,1.707031,-0.128906,-0.964844,-0.089998,0.000000,0.238628,0.002930,-0.002441,0.487061,-0.109131,-0.115479,-0.028809,5239,-17,80,-887
120.563988,1.699219,-0.128906,-0.960938,-0.089998,-0.009998,0.263872,0.002197,-0.003418,0.487061,-0.068848,-0.080811,0.000732,5286,-34,46,-854
120.573753,1.699219,-0.128906,-0.960938,-0.089998,-0.009998,0.284948,0.001709,-0.004395,0.487305,-0.041748,-0.033447,0.010254,5342,-70,17,-856
120.583511,1.699219,-0.128906,-0.957031,-0.089998,-0.009998,0.310266,0.001221,-0.005371,0.487305,-0.116211,0.029541,-0.005859,5390,-14,-39,-849
120.593285,1.699219,-0.128906,-0.957031,-0.089998,-0.009998,0.335255,0.000244,-0.006104,0.487549,-0.120361,-0.028809,0.013916,5437,17,18,-837
120.603050,1.699219,-0.128906,-0.949219,-0.099998,-0.019999,0.368071,-0.000488,-0.006836,0.487549,-0.124023,-0.031982,0.031006,5492,50,-6,-853
120.612816,1.699219,-0.128906,-0.949219,-0.099998,-0.019999,0.383484,-0.000977,-0.007568,0.488037,-0.056641,-0.116455,0.010742,5533,9,68,-886
120.622581,1.699219,-0.128906,-0.945312,-0.099998,-0.019999,0.396585,-0.001221,-0.008057,0.488037,-0.016113,-0.114502,-0.014893,5565,-23,72,-894
120.632347,1.699219,-0.128906,-0.941406,-0.080000,0.000000,0.413401,-0.000977,-0.008545,0.488281,0.033447,-0.136719,0.007568,5609,-93,158,-900
120.642113,1.699219,-0.128906,-0.941406,-0.080000,0.000000,0.431282,-0.000244,-0.009033,0.488281,0.069824,-0.061279,0.016602,5642,-137,88,-922
120.651871,1.699219,-0.128906,-0.937500,-0.080000,0.000000,0.448164,0.000000,-0.009766,0.488525,-0.028320,-0.119873,0.013916,5662,-71,166,-940
120.661636,1.699219,-0.128906,-0.937500,-0.080000,0.000000,0.462851,0.000000,-0.010010,0.488525,0.075195,-0.137207,0.013428,5693,-123,177,-944
120.671410,1.699219,-0.128906,-0.929688,-0.089998,0.000000,0.495741,0.000000,-0.010498,0.488770,-0.007568,-0.136719,0.022461,5741,-67,179,-961
120.681175,1.699219,-0.128906,-0.925781,-0.089998,0.000000,0.498295,0.000244,-0.010498,0.488770,0.105469,-0.090576,0.026611,5768,-149,131,-995
120.690933,1.699219,-0.128906,-0.925781,-0.089998,0.000000,0.511318,0.000244,-0.010498,0.489014,-0.000244,0.105713,0.009033,5797,-81,-46,-1034
120.700706,1.699219,-0.128906,-0.917969,-0.089998,-0.009998,0.549067,0.000488,-0.009766,0.489014,0.081543,0.160889,-0.000488,5848,-131,-154,-1043
120.710480,1.699219,-0.128906,-0.914062,-0.089998,-0.009998,0.570620,0.000488,-0.010254,0.489014,-0.021973,0.071533,-0.004639,5878,-65,-46,-1046
120.720238,1.699219,-0.128906,-0.910156,-0.089998,-0.009998,0.577503,0.000732,-0.010254,0.488770,0.031250,-0.023438,-0.018311,5908,-110,30,-1047
120.730003,1.699219,-0.128906,-0.910156,-0.089998,-0.009998,0.587801,0.000000,-0.010254,0.488770,-0.103271,0.030029,-0.019775,5925,16,-26,-1044
120.739769,1.687500,-0.128906,-0.902344,-0.080000,-0.009998,0.622061,0.000000,-0.010254,0.488770,-0.095947,0.013672,-0.004150,5965,14,6,-1044
120.749535,1.687500,-0.128906,-0.898438,-0.080000,-0.009998,0.633677,-0.000732,-0.010498,0.488770,-0.089111,-0.011230,-0.001465,5999,36,25,-1054
120.759300,1.687500,-0.128906,-0.894531,-0.080000,-0.009998,0.636475,-0.000488,-0.010986,0.488770,-0.026855,-0.245850,-0.018799,6014,-35,241,-1055
120.769066,1.679688,-0.117188,-0.886719,-0.080000,0.000000,0.668692,-0.000488,-0.011230,0.488525,0.041260,-0.209229,-0.014893,6054,-108,218,-1041
120.778831,1.679688,-0.117188,-0.882812,-0.080000,0.000000,0.669611,0.000244,-0.011475,0.488525,0.049316,0.032715,0.004395,6071,-148,10,-1027
120.788597,1.679688,-0.117188,-0.878906,-0.080000,0.000000,0.681932,0.000000,-0.011230,0.488281,0.067139,0.081787,0.018311,6083,-141,-51,-1007
120.798355,1.687500,-0.117188,-0.871094,-0.080000,-0.009998,0.714388,0.000000,-0.011475,0.488037,0.018555,-0.078369,0.002197,6124,-85,100,-996
120.808128,1.687500,-0.117188,-0.867188,-0.080000,-0.009998,0.719145,-0.000488,-0.011963,0.488037,-0.031982,-0.025146,-0.005127,6140,-12,55,-988
120.817894,1.687500,-0.117188,-0.863281,-0.080000,-0.009998,0.729292,-0.001221,-0.011719,0.488037,-0.109131,0.140625,-0.003662,6165,59,-124,-982
120.827660,1.687500,-0.117188,-0.859375,-0.080000,-0.009998,0.743786,-0.001709,-0.011230,0.488037,-0.102783,0.108154,0.000000,6178,54,-116,-985
120.837425,1.679688,-0.117188,-0.847656,-0.070000,0.000000,0.777534,-0.001709,-0.011475,0.488037,-0.018799,-0.123047,-0.018311,6223,-42,106,-981
120.847191,1.679688,-0.117188,-0.843750,-0.070000,0.000000,0.771231,-0.000977,-0.011230,0.487793,0.054688,-0.167725,-0.037354,6221,-119,137,-949
120.856956,1.679688,-0.117188,-0.839844,-0.070000,0.000000,0.766613,-0.000488,-0.010986,0.487549,0.083740,0.106201,-0.004639,6236,-159,-107,-902
120.866722,1.679688,-0.117188,-0.828125,-0.059999,-0.009998,0.808531,0.000000,-0.010254,0.487549,0.061768,0.237549,0.020264,6274,-115,-240,-876
120.876488,1.679688,-0.117188,-0.824219,-0.059999,-0.009998,0.818228,0.000000,-0.010254,0.487793,0.047119,-0.017578,0.018799,6288,-84,-20,-880
120.886253,1.679688,-0.117188,-0.820312,-0.059999,-0.009998,0.821232,-0.000977,-0.010498,0.487793,-0.125732,-0.083008,-0.013184,6305,76,57,-876
120.896019,1.679688,-0.117188,-0.816406,-0.059999,-0.009998,0.828627,-0.001953,-0.010010,0.487793,-0.153320,0.109375,-0.008301,6316,125,-142,-859
120.905785,1.687500,-0.117188,-0.804688,-0.059999,0.000000,0.861582,-0.002686,-0.009766,0.487793,-0.094727,-0.007568,0.012451,6349,79,-46,-851
120.915550,1.687500,-0.117188,-0.800781,-0.059999,0.000000,0.855009,-0.002197,-0.010254,0.487793,0.053711,-0.234619,-0.001465,6350,-57,177,-852
120.925316,1.687500,-0.117188,-0.796875,-0.059999,0.000000,0.852697,-0.001465,-0.010254,0.487793,0.125244,0.001953,0.004883,6355,-134,-26,-838
120.935081,1.679688,-0.128906,-0.785156,-0.049999,0.000000,0.892422,-0.000732,-0.009521,0.487793,0.114502,0.243408,0.009766,6393,-137,-267,-817
120.944847,1.679688,-0.128906,-0.781250,-0.049999,0.000000,0.900852,0.000000,-0.009521,0.487793,0.074707,0.071533,-0.007812,6403,-121,-109,-790
120.954613,1.679688,-0.128906,-0.777344,-0.049999,0.000000,0.902861,0.000244,-0.010254,0.487549,-0.000244,-0.281006,-0.029541,6413,-66,205,-755
120.964378,1.679688,-0.128906,-0.773438,-0.049999,0.000000,0.902004,0.000000,-0.010742,0.487549,-0.098633,-0.189453,0.004883,6419,28,164,-741
120.974136,1.679688,-0.128906,-0.761719,-0.049999,0.000000,0.925976,-0.000244,-0.011230,0.487793,-0.086426,0.131104,0.030518,6447,53,-102,-741
120.983910,1.679688,-0.128906,-0.757812,-0.049999,0.000000,0.924805,-0.000488,-0.010742,0.487793,0.070312,0.074219,0.025635,6452,-45,-96,-744
120.993675,1.679688,-0.128906,-0.753906,-0.049999,0.000000,0.928728,-0.000244,-0.010986,0.488037,0.105469,-0.126221,0.001709,6463,-92,75,-747
121.003441,1.667969,-0.128906,-0.742188,-0.049999,0.000000,0.960382,0.000000,-0.011475,0.488037,0.037109,0.023193,-0.004639,6484,-80,-32,-742
121.013206,1.667969,-0.128906,-0.738281,-0.049999,0.000000,0.967831,0.001221,-0.011719,0.488037,0.042480,0.075195,0.001221,6497,-128,-82,-729
121.022964,1.667969,-0.128906,-0.734375,-0.049999,0.000000,0.959513,0.001953,-0.011963,0.488037,0.062500,-0.228760,-0.006348,6498,-154,180,-708
121.032730,1.679688,-0.128906,-0.718750,-0.039999,0.000000,0.984873,0.002686,-0.012695,0.488037,0.060303,-0.088379,0.020752,6528,-132,122,-705
121.042503,1.679688,-0.128906,-0.714844,-0.039999,0.000000,0.990614,0.002197,-0.012695,0.488037,-0.021484,0.197021,0.029297,6530,-40,-137,-718
121.052261,1.679688,-0.128906,-0.710938,-0.039999,0.000000,0.994984,0.001953,-0.012451,0.488281,-0.012939,0.103516,-0.007812,6539,-32,-70,-714
121.062035,1.679688,-0.128906,-0.707031,-0.039999,0.000000,0.997231,0.001953,-0.013184,0.488037,0.025391,-0.281494,-0.024658,6537,-67,281,-698
121.071800,1.679688,-0.128906,-0.695312,-0.029999,0.000000,1.026648,0.002441,-0.013672,0.488281,-0.008057,-0.167236,0.011719,6571,-75,233,-706
121.081558,1.679688,-0.128906,-0.687500,-0.029999,0.000000,1.020395,0.002686,-0.013428,0.488281,-0.022461,0.188721,0.031982,6574,-67,-93,-718
121.091331,1.679688,-0.128906,-0.683594,-0.029999,0.000000,1.017662,0.002686,-0.012939,0.488525,0.045166,0.059814,0.022949,6569,-90,-4,-730
121.101097,1.667969,-0.128906,-0.671875,-0.029999,0.000000,1.047842,0.001709,-0.013428,0.488525,-0.072998,-0.165039,0.015625,6601,28,205,-759
121.110863,1.667969,-0.128906,-0.667969,-0.029999,0.000000,1.048929,0.000488,-0.013184,0.488770,-0.174072,0.107178,0.005859,6600,143,-28,-792
121.120628,1.667969,-0.128906,-0.664062,-0.029999,0.000000,1.044241,-0.000488,-0.012695,0.488770,-0.123535,0.063477,0.002686,6603,122,-6,-811
121.130386,1.667969,-0.128906,-0.656250,-0.029999,0.000000,1.032963,-0.000732,-0.013184,0.488770,0.021729,-0.258545,-0.001953,6594,5,297,-811
121.140160,1.667969,-0.117188,-0.648438,-0.009998,0.009998,1.045057,-0.000488,-0.013428,0.488770,0.080566,-0.061279,0.001709,6613,-68,222,-799
121.149925,1.667969,-0.117188,-0.640625,-0.009998,0.009998,1.052500,0.000000,-0.012939,0.488525,0.050537,0.278564,-0.010986,6617,-66,-100,-783
121.159691,1.667969,-0.117188,-0.636719,-0.009998,0.009998,1.055454,-0.000244,-0.013184,0.488281,-0.074707,-0.177734,-0.024658,6644,44,302,-758
121.169456,1.679688,-0.117188,-0.628906,-0.019999,0.009998,1.066221,-0.000488,-0.013428,0.488281,-0.082031,-0.220947,-0.013672,6651,71,355,-752
121.179222,1.679688,-0.117188,-0.621094,-0.019999,0.009998,1.058519,-0.000977,-0.012939,0.488525,-0.045898,0.100830,0.038330,6645,69,58,-786
121.188988,1.679688,-0.117188,-0.617188,-0.019999,0.009998,1.052540,-0.000977,-0.011963,0.488525,0.048340,0.182861,0.015625,6649,2,-28,-808
121.198753,1.667969,-0.117188,-0.613281,-0.019999,0.009998,1.054575,-0.000977,-0.011963,0.488525,0.072021,-0.126221,-0.018311,6649,-29,244,-804
121.208519,1.667969,-0.117188,-0.601562,-0.019999,0.009998,1.069672,-0.000488,-0.011475,0.488525,0.001465,0.079102,-0.022461,6660,0,48,-798
121.218292,1.667969,-0.117188,-0.597656,-0.019999,0.009998,1.066061,-0.000244,-0.010498,0.488525,-0.013916,0.127930,0.011719,6666,-2,-11,-810
121.228050,1.667969,-0.117188,-0.593750,-0.019999,0.009998,1.057959,0.000000,-0.010254,0.488525,0.013184,-0.120850,0.016113,6658,-8,195,-834
121.237816,1.667969,-0.117188,-0.585938,-0.009998,0.009998,1.062206,0.000000,-0.009521,0.488525,0.074219,0.064697,0.018799,6659,-40,38,-861
121.247581,1.667969,-0.117188,-0.578125,-0.009998,0.009998,1.070101,0.000488,-0.008789,0.488770,0.081543,0.313721,0.016602,6676,-61,-186,-889
121.257339,1.667969,-0.117188,-0.574219,-0.009998,0.009998,1.077967,0.000977,-0.008301,0.488770,0.008301,-0.020264,-0.019775,6679,-31,91,-898
121.267105,1.667969,-0.117188,-0.566406,-0.009998,0.019999,1.071257,0.001465,-0.008301,0.488525,0.010498,-0.249023,-0.034668,6673,-57,314,-885
121.276878,1.667969,-0.117188,-0.558594,-0.009998,0.019999,1.059284,0.001953,-0.007812,0.488525,0.023926,0.099854,0.043701,6665,-71,1,-905
121.286644,1.667969,-0.117188,-0.554688,-0.009998,0.019999,1.061604,0.001465,-0.007812,0.488770,-0.037354,0.114746,0.037842,6674,6,3,-957
121.296410,1.667969,-0.117188,-0.550781,-0.009998,0.019999,1.061256,0.000732,-0.008057,0.488770,-0.052734,-0.109619,-0.022949,6670,45,209,-975
121.306175,1.679688,-0.117188,-0.539062,-0.009998,0.019999,1.081966,0.000244,-0.007812,0.488770,-0.030518,0.081055,-0.038086,6689,41,44,-963
121.315933,1.679688,-0.117188,-0.535156,-0.009998,0.019999,1.082722,0.000244,-0.007568,0.488770,-0.012451,0.049805,0.013428,6687,-6,56,-969
121.325706,1.679688,-0.117188,-0.527344,-0.009998,0.019999,1.071886,0.000977,-0.007812,0.488525,0.051514,-0.207031,-0.014160,6689,-84,291,-968
121.335472,1.679688,-0.117188,-0.523438,0.000000,0.019999,1.069061,0.001221,-0.007568,0.488281,0.065674,0.020508,-0.017334,6684,-87,110,-945
121.345238,1.679688,-0.117188,-0.515625,0.000000,0.019999,1.071556,0.001465,-0.007080,0.488281,0.037598,0.240723,0.010742,6686,-58,-83,-930
121.355003,1.679688,-0.117188,-0.511719,0.000000,0.019999,1.076136,0.000977,-0.007080,0.488281,-0.068359,-0.042725,-0.010498,6688,31,154,-940
121.364769,1.679688,-0.117188,-0.507812,0.000000,0.019999,1.073774,0.000732,-0.007324,0.488281,-0.046387,-0.104248,-0.032227,6684,30,232,-930
121.374535,1.667969,-0.117188,-0.500000,0.009998,0.009998,1.068390,0.000000,-0.007324,0.488037,-0.076172,0.083252,-0.001465,6707,81,73,-899
121.384300,1.667969,-0.117188,-0.492188,0.009998,0.009998,1.064861,0.000000,-0.007080,0.487793,0.021729,-0.035156,0.011230,6705,17,162,-881
121.394066,1.667969,-0.117188,-0.488281,0.009998,0.009998,1.059549,-0.000244,-0.006836,0.487793,-0.006592,0.060303,-0.013672,6699,47,68,-865
121.403831,1.667969,-0.117188,-0.480469,0.019999,0.019999,1.070534,-0.000977,-0.006348,0.487793,-0.097412,0.167969,-0.011719,6706,123,-2,-846
121.413589,1.667969,-0.117188,-0.476562,0.019999,0.019999,1.069742,-0.001709,-0.006104,0.487793,-0.143311,-0.059082,0.008545,6705,184,190,-843
121.423378,1.667969,-0.117188,-0.468750,0.019999,0.019999,1.051115,-0.002197,-0.006348,0.487793,-0.007080,-0.163818,0.004395,6692,91,319,-852
