time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
62.807224,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.013443,0.005798,0.010864,-0.017456,-0.001465,0.002197,-0.003418,0,0,0,0
62.816994,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.013348,0.005798,0.010864,-0.017456,-0.000977,0.001221,-0.000244,0,0,0,0
62.826759,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012701,0.005798,0.010864,-0.017456,-0.000977,0.003662,-0.004883,0,0,0,0
62.836525,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012533,0.005798,0.010926,-0.017456,0.001709,0.002686,-0.003418,0,0,0,0
62.846291,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.013325,0.005798,0.010926,-0.017456,-0.001465,0.004150,-0.003906,0,0,0,0
62.856056,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012766,0.005798,0.010926,-0.017395,-0.001953,0.001221,-0.004395,0,0,0,0
62.865822,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.013399,0.005798,0.010926,-0.017395,0.000732,0.002686,0.001465,0,0,0,0
62.875587,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.013224,0.005798,0.010926,-0.017395,-0.003662,0.004150,-0.002930,0,0,0,0
62.885361,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012491,0.005798,0.010987,-0.017395,-0.002441,0.001221,-0.002441,0,0,0,0
62.895119,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.011978,0.005798,0.010987,-0.017395,-0.001953,0.002197,-0.002930,0,0,0,0
62.904884,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012121,0.005798,0.010987,-0.017395,0.000000,0.003174,-0.001709,0,0,0,0
62.914650,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012337,0.005798,0.010987,-0.017395,0.001221,0.002197,-0.002930,0,0,0,0
62.924416,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.011833,0.005737,0.010987,-0.017395,0.000000,0.004883,-0.000244,0,0,0,0
62.934181,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012129,0.005737,0.011048,-0.017395,0.001709,0.002686,-0.001709,0,0,0,0
62.943947,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012293,0.005737,0.011048,-0.017395,0.002197,0.001221,-0.001709,0,0,0,0
62.953712,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012018,0.005737,0.011048,-0.017395,-0.001465,0.004150,-0.003418,0,0,0,0
62.963478,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.011509,0.005737,0.011048,-0.017395,-0.000977,0.003662,-0.001221,0,0,0,0
62.973248,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012005,0.005615,0.010986,-0.017334,0.004395,0.004150,-0.000244,0,0,0,0
62.983009,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012125,0.005737,0.011048,-0.017395,0.000000,0.001709,-0.000732,0,0,0,0
62.992775,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.011890,0.005737,0.011048,-0.017334,0.002197,0.000244,-0.001709,0,0,0,0
63.002541,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012140,0.005737,0.011048,-0.017334,0.000000,0.001221,-0.002930,0,0,0,0
63.012310,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012550,0.005737,0.011048,-0.017334,0.001709,0.003662,-0.000244,0,0,0,0
63.022076,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012022,0.005737,0.011109,-0.017334,-0.001953,0.002686,0.000244,0,0,0,0
63.031837,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012495,0.005737,0.011109,-0.017334,-0.000488,0.002686,-0.003418,0,0,0,0
63.041603,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.011963,0.005737,0.011109,-0.017334,-0.001953,0.002686,-0.001221,0,0,0,0
63.051376,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.011902,0.005737,0.011109,-0.017334,0.002197,0.001221,-0.002930,0,0,0,0
63.061134,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.011303,0.005737,0.011109,-0.017334,-0.002441,0.001709,-0.001709,0,0,0,0
63.070904,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.011871,0.005737,0.011109,-0.017334,0.001709,0.001709,-0.001221,0,0,0,0
63.080666,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012548,0.005737,0.011170,-0.017334,-0.003662,0.000244,-0.001221,0,0,0,0
63.090435,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012180,0.005737,0.011170,-0.017334,-0.001953,0.002197,-0.001709,0,0,0,0
63.100201,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012423,0.005737,0.011170,-0.017334,-0.002441,0.001709,-0.001709,0,0,0,0
63.109962,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012810,0.005737,0.011170,-0.017334,-0.000977,0.004150,-0.002930,0,0,0,0
63.119728,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.011171,0.005737,0.011170,-0.017273,-0.001953,0.000732,0.000977,0,0,0,0
63.129494,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.011381,0.005737,0.011170,-0.017273,-0.003174,0.002197,-0.002930,0,0,0,0
63.139259,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012115,0.005737,0.011170,-0.017273,-0.000977,0.003174,-0.002930,0,0,0,0
63.149029,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012524,0.005737,0.011231,-0.017273,-0.002441,0.000732,-0.001709,0,0,0,0
63.158791,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012186,0.005676,0.011231,-0.017273,-0.000977,0.003174,-0.003906,0,0,0,0
63.168556,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012171,0.005676,0.011231,-0.017273,-0.001953,0.000732,-0.001709,0,0,0,0
63.178326,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012360,0.005676,0.011231,-0.017273,-0.001465,0.002197,-0.002930,0,0,0,0
63.188087,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.011803,0.005676,0.011231,-0.017273,-0.000977,0.003174,-0.000732,0,0,0,0
63.197853,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.011147,0.005676,0.011292,-0.017273,-0.001953,0.000244,-0.004395,0,0,0,0
63.207619,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.011578,0.005676,0.011292,-0.017273,-0.000977,0.003174,-0.001709,0,0,0,0
63.217384,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.011999,0.005676,0.011292,-0.017273,-0.002441,0.002686,-0.002441,0,0,0,0
63.227150,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.011934,0.005676,0.011292,-0.017273,-0.001465,0.002197,-0.003906,0,0,0,0
63.236916,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012054,0.005676,0.011292,-0.017273,0.000732,0.001221,-0.000732,0,0,0,0
63.246681,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012671,0.005676,0.011292,-0.017273,-0.000488,0.001709,-0.001709,0,0,0,0
63.256447,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012440,0.005676,0.011292,-0.017212,-0.000488,0.003662,-0.002930,0,0,0,0
63.266212,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012711,0.005676,0.011353,-0.017212,0.000000,0.004150,-0.003418,0,0,0,0
63.275982,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.013588,0.005615,0.011230,-0.017090,0.000732,0.003662,-0.002441,0,0,0,0
63.285744,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.013218,0.005676,0.011353,-0.017212,-0.000977,0.004150,0.000977,0,0,0,0
63.295509,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.013599,0.005676,0.011353,-0.017212,0.000732,0.002197,-0.000732,0,0,0,0
63.305271,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.013861,0.005676,0.011353,-0.017212,0.001709,0.003662,-0.001709,0,0,0,0
63.315041,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.013948,0.005676,0.011353,-0.017212,-0.001465,0.001709,-0.001221,0,0,0,0
63.324806,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.013165,0.005676,0.011353,-0.017151,0.001709,0.000732,-0.001221,0,0,0,0
63.334572,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.013401,0.005676,0.011414,-0.017151,0.000732,0.003662,-0.002441,0,0,0,0
63.344337,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.013622,0.005676,0.011414,-0.017151,0.001709,0.003662,-0.002930,0,0,0,0
63.354103,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012005,0.005676,0.011414,-0.017151,0.001221,0.001221,0.000977,0,0,0,0
63.363869,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.011892,0.005676,0.011414,-0.017151,0.001221,0.002686,-0.000244,0,0,0,0
63.373634,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.011894,0.005676,0.011414,-0.017151,0.000732,0.001709,-0.002441,0,0,0,0
63.383400,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012117,0.005676,0.011414,-0.017151,-0.000977,0.002197,-0.003906,0,0,0,0
63.393166,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.011890,0.005676,0.011414,-0.017090,0.000000,0.003662,-0.001221,0,0,0,0
63.402931,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012060,0.005676,0.011475,-0.017090,0.000732,0.004883,-0.002441,0,0,0,0
63.412697,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012255,0.005676,0.011475,-0.017090,-0.000977,0.002686,-0.001709,0,0,0,0
63.422462,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.011713,0.005676,0.011475,-0.017090,-0.000488,0.002197,-0.004395,0,0,0,0
63.432228,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.011177,0.005676,0.011475,-0.017090,0.001221,0.003662,-0.000732,0,0,0,0
63.441994,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.011572,0.005676,0.011475,-0.017090,-0.001953,0.000732,-0.002441,0,0,0,0
63.451759,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012356,0.005676,0.011475,-0.017090,-0.000488,0.003662,-0.002441,0,0,0,0
63.461525,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012140,0.005615,0.011475,-0.017090,0.000732,0.005859,-0.004395,0,0,0,0
63.471294,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012287,0.005615,0.011536,-0.017090,-0.000488,0.003174,-0.001709,0,0,0,0
63.481056,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012320,0.005615,0.011536,-0.017090,0.000000,-0.000732,-0.000732,0,0,0,0
63.490822,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.011875,0.005615,0.011536,-0.017090,-0.000488,0.004883,-0.002441,0,0,0,0
63.500587,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012159,0.005615,0.011536,-0.017090,0.001709,0.004883,-0.001221,0,0,0,0
63.510353,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.011322,0.005615,0.011536,-0.017090,-0.001953,0.001709,-0.002441,0,0,0,0
63.520123,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.011759,0.005615,0.011597,-0.017029,0.001709,0.001709,-0.002441,0,0,0,0
63.529884,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.011711,0.005615,0.011597,-0.017029,0.000000,0.003174,0.000244,0,0,0,0
63.539650,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012178,0.005615,0.011597,-0.017029,0.000732,0.006836,-0.002441,0,0,0,0
63.549419,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012680,0.005615,0.011597,-0.017029,-0.003174,0.002686,-0.003906,0,0,0,0
63.559181,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012476,0.005615,0.011597,-0.017029,0.001221,0.004883,-0.001221,0,0,0,0
63.568947,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012627,0.005615,0.011658,-0.017029,-0.000488,0.004883,-0.003906,0,0,0,0
63.578716,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012917,0.005615,0.011475,-0.016846,0.001221,0.001709,-0.004883,0,0,0,0
63.588478,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012865,0.005615,0.011658,-0.017029,-0.001953,0.002197,-0.000244,0,0,0,0
63.598244,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.013464,0.005615,0.011658,-0.017029,0.001221,0.002197,-0.001709,0,0,0,0
63.608009,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.013664,0.005615,0.011658,-0.017029,0.000732,0.003174,-0.001221,0,0,0,0
63.617775,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.013618,0.005615,0.011658,-0.017029,-0.000977,0.005371,-0.001709,0,0,0,0
63.627541,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012970,0.005615,0.011658,-0.017029,0.000732,0.001709,-0.001709,0,0,0,0
63.637306,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.013277,0.005615,0.011658,-0.017029,0.001709,0.001709,-0.000732,0,0,0,0
63.647072,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.013981,0.005615,0.011719,-0.017029,0.000732,0.003174,-0.002930,0,0,0,0
63.656837,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.013195,0.005615,0.011719,-0.017029,-0.001465,0.002197,-0.000244,0,0,0,0
63.666603,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.013079,0.005615,0.011719,-0.017029,0.000732,0.002197,-0.000732,0,0,0,0
63.676369,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.013319,0.005615,0.011719,-0.017029,0.000732,0.004150,-0.001221,0,0,0,0
63.686134,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012791,0.005615,0.011719,-0.016968,0.002686,0.002197,-0.002930,0,0,0,0
63.695900,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.013380,0.005615,0.011719,-0.016968,-0.000488,0.002686,-0.002441,0,0,0,0
63.705666,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.013546,0.005615,0.011719,-0.016968,0.000732,0.001709,-0.003418,0,0,0,0
63.715431,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.013960,0.005615,0.011780,-0.016968,-0.000488,0.002686,-0.000732,0,0,0,0
63.725197,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.013439,0.005615,0.011780,-0.016968,0.001709,0.003662,-0.000732,0,0,0,0
63.734962,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.013794,0.005615,0.011780,-0.016968,-0.000488,0.002686,-0.001709,0,0,0,0
63.744728,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.013626,0.005615,0.011780,-0.016968,-0.001953,0.001221,-0.001221,0,0,0,0
63.754494,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012901,0.005615,0.011780,-0.016968,-0.000488,0.003174,0.000244,0,0,0,0
63.764259,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.013287,0.005615,0.011780,-0.016968,-0.001953,0.002686,-0.002930,0,0,0,0
63.774025,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.013323,0.005615,0.011841,-0.016968,0.000000,0.005859,0.000244,0,0,0,0
63.783791,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.013195,0.005615,0.011841,-0.016968,-0.000488,0.000244,-0.001709,0,0,0,0
63.793556,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012669,0.005615,0.011841,-0.016907,-0.000977,0.003174,-0.002441,0,0,0,0
63.803322,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012487,0.005615,0.011841,-0.016907,-0.001953,0.001709,-0.001221,0,0,0,0
63.813087,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012657,0.005615,0.011902,-0.016907,-0.000488,0.003174,-0.002441,0,0,0,0
63.822853,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012850,0.005615,0.011902,-0.016907,0.000000,0.002197,-0.001709,0,0,0,0
63.832619,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.013338,0.005615,0.011902,-0.016907,-0.000488,0.002686,-0.002930,0,0,0,0
63.842384,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.013275,0.005615,0.011902,-0.016907,0.000000,0.001709,-0.000244,0,0,0,0
63.852154,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.013376,0.005615,0.011902,-0.016907,0.000732,0.002686,-0.001709,0,0,0,0
63.861916,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012724,0.005615,0.011902,-0.016907,0.001709,0.002197,-0.002930,0,0,0,0
63.871681,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012842,0.005615,0.011902,-0.016907,0.000000,0.000732,-0.000244,0,0,0,0
63.881451,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.013176,0.005615,0.011719,-0.016846,-0.001953,0.003174,-0.002441,0,0,0,0
63.891212,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012590,0.005615,0.011963,-0.016846,0.002686,-0.000244,-0.002930,0,0,0,0
63.900978,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012613,0.005615,0.011963,-0.016846,-0.000488,0.000732,-0.000732,0,0,0,0
63.910744,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012764,0.005615,0.011963,-0.016846,-0.001465,0.002197,-0.002930,0,0,0,0
63.920513,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.011923,0.005615,0.011963,-0.016846,-0.003174,0.003174,-0.001221,0,0,0,0
63.930275,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.011908,0.005615,0.011963,-0.016846,0.001221,0.003662,-0.002441,0,0,0,0
63.940041,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012047,0.005615,0.011963,-0.016846,0.001221,0.002686,-0.003418,0,0,0,0
63.949810,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012524,0.005615,0.011963,-0.016846,0.000732,0.003174,-0.000244,0,0,0,0
63.959572,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012110,0.005615,0.012024,-0.016846,0.001221,0.005371,-0.001709,0,0,0,0
63.969337,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012197,0.005615,0.012024,-0.016846,0.001709,0.004883,-0.000244,0,0,0,0
63.979103,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012114,0.005615,0.012024,-0.016846,0.001221,0.002686,-0.002930,0,0,0,0
63.988873,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.011835,0.005615,0.012024,-0.016846,0.001709,0.002686,-0.002930,0,0,0,0
63.998634,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012257,0.005615,0.012085,-0.016846,-0.000488,0.002197,-0.002441,0,0,0,0
64.008400,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012564,0.005615,0.012085,-0.016846,-0.000977,0.003174,-0.000732,0,0,0,0
64.018173,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012953,0.005615,0.012085,-0.016846,0.001709,0.004150,-0.001709,0,0,0,0
64.027939,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012323,0.005615,0.012085,-0.016785,-0.005127,0.001709,-0.000244,0,0,0,0
64.037697,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012491,0.005615,0.012085,-0.016785,-0.002441,0.000732,-0.001221,0,0,0,0
64.047462,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.012606,0.005554,0.012085,-0.016785,-0.001465,0.002197,-0.002930,0,0,0,0
64.057228,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.011171,0.005554,0.012146,-0.016785,-0.000977,0.001221,-0.001709,0,0,0,0
64.066994,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.011490,0.005554,0.012146,-0.016785,-0.001465,0.001709,-0.000244,0,0,0,0
64.076759,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.011627,0.005554,0.012146,-0.016785,-0.001465,0.003174,-0.000244,0,0,0,0
64.086525,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.010818,0.005554,0.012146,-0.016785,-0.000977,0.002686,-0.000732,0,0,0,0
64.096291,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.011003,0.005554,0.012207,-0.016785,-0.001953,0.000732,-0.000244,0,0,0,0
64.106056,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.011562,0.005554,0.012207,-0.016785,-0.001465,-0.000732,-0.002441,0,0,0,0
64.115822,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.011547,0.005554,0.012207,-0.016785,-0.000977,0.000732,-0.000244,0,0,0,0
64.125587,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.010454,0.005554,0.012207,-0.016724,-0.000977,0.004150,-0.002441,0,0,0,0
64.135353,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.009651,0.005554,0.012207,-0.016724,0.000000,0.001709,-0.001221,0,0,0,0
64.145119,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.009464,0.005554,0.012207,-0.016724,-0.001465,0.001221,-0.001709,0,0,0,0
64.154884,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.008961,0.005554,0.012207,-0.016724,-0.000977,0.000732,-0.001221,0,0,0,0
64.164650,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.008917,0.005554,0.012268,-0.016724,-0.000977,0.004150,-0.002930,0,0,0,0
64.174416,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.009432,0.005554,0.012268,-0.016724,-0.000977,0.003662,-0.001221,0,0,0,0
64.184181,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.009945,0.005554,0.012268,-0.016724,0.000732,0.004883,-0.000732,0,0,0,0
64.193947,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.009834,0.005554,0.012268,-0.016724,0.001221,0.005859,-0.001221,0,0,0,0
64.203712,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.010588,0.005554,0.012268,-0.016724,0.000732,0.003174,-0.000732,0,0,0,0
64.213478,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.009094,0.005554,0.012268,-0.016724,0.000732,0.002686,-0.000244,0,0,0,0
64.223244,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.009315,0.005554,0.012329,-0.016724,0.000000,0.002686,-0.002441,0,0,0,0
64.233009,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.009636,0.005554,0.012329,-0.016724,-0.001465,0.002197,0.000244,0,0,0,0
64.242775,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.009647,0.005554,0.012329,-0.016724,0.002197,0.003174,-0.002441,0,0,0,0
64.252541,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.009548,0.005554,0.012329,-0.016724,-0.000977,0.001709,-0.002930,0,0,0,0
64.262306,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.009575,0.005493,0.012329,-0.016724,0.001221,-0.001465,-0.001709,0,0,0,0
64.272072,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.009888,0.005493,0.012329,-0.016724,-0.000977,0.003662,-0.001221,0,0,0,0
64.281837,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.009882,0.005493,0.012329,-0.016724,0.000000,0.000732,-0.002930,0,0,0,0
64.291603,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.008501,0.005493,0.012329,-0.016724,-0.003662,0.003174,-0.000732,0,0,0,0
64.301369,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.008907,0.005493,0.012390,-0.016724,0.001709,0.002686,-0.002441,0,0,0,0
64.311134,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.008963,0.005493,0.012390,-0.016724,-0.000488,0.000732,-0.000732,0,0,0,0
64.320900,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.009260,0.005493,0.012390,-0.016663,0.000732,0.002686,-0.000244,0,0,0,0
64.330666,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.009857,0.005493,0.012390,-0.016663,-0.002441,0.001221,0.000244,0,0,0,0
64.340431,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.010330,0.005493,0.012390,-0.016663,0.001709,0.003174,-0.000732,0,0,0,0
64.350197,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.010252,0.005493,0.012390,-0.016663,-0.000977,0.001709,-0.001709,0,0,0,0
64.359962,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.010260,0.005493,0.012390,-0.016663,0.001709,0.000244,-0.001221,0,0,0,0
64.369728,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.008650,0.005493,0.012451,-0.016663,-0.002441,0.003174,-0.002930,0,0,0,0
64.379494,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.009014,0.005493,0.012451,-0.016663,-0.001465,0.005371,-0.002441,0,0,0,0
64.389259,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.009592,0.005493,0.012451,-0.016663,-0.001465,0.003174,-0.001221,0,0,0,0
64.399025,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.009537,0.005493,0.012451,-0.016663,-0.001465,0.001221,-0.002930,0,0,0,0
64.408791,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.009773,0.005493,0.012451,-0.016663,-0.001465,0.004883,-0.001709,0,0,0,0
64.418564,-0.347656,-1.250000,-0.007812,0.000000,0.000000,-0.010136,0.005493,0.012451,-0.016663,0.002197,0.002686,-0.002441,0,0,0,0
